Report Date:,9/6/2022 9:31:53 AM
Report User Name:,crgilder
Report Computer Name:,FLORENCE
Application:,WinSitu.exe
4/8/2022 10:45:00 PM  ,  564300.000,                                 931.278,                                  91.236,                                  10.847,
4/8/2022 11:00:00 PM  ,  565200.000,                                 931.526,                                  91.260,                                  10.688,
4/8/2022 11:15:00 PM  ,  566100.000,                                 931.760,                                  91.283,                                  10.475,
4/8/2022 11:30:00 PM  ,  567000.000,                                 931.891,                                  91.296,                                  10.316,
4/8/2022 11:45:00 PM  ,  567900.000,                                 931.714,                                  91.279,                                  10.102,
4/9/2022 12:00:00 AM  ,  568800.000,                                 931.655,                                  91.273,                                   9.888,
4/9/2022 12:15:00 AM  ,  569700.000,                                 931.479,                                  91.255,                                   9.674,
4/9/2022 12:30:00 AM  ,  570600.000,                                 931.537,                                  91.261,                                   9.459,
4/9/2022 12:45:00 AM  ,  571500.000,                                 931.552,                                  91.263,                                   9.298,
4/9/2022 1:00:00 AM   ,  572400.000,                                 931.745,                                  91.282,                                   8.921,
4/9/2022 1:15:00 AM   ,  573300.000,                                 931.805,                                  91.287,                                   8.705,
4/9/2022 1:30:00 AM   ,  574200.000,                                 931.924,                                  91.299,                                   8.489,
4/9/2022 1:45:00 AM   ,  575100.000,                                 931.911,                                  91.298,                                   8.218,
4/9/2022 2:00:00 AM   ,  576000.000,                                 931.385,                                  91.246,                                   8.001,
4/9/2022 2:15:00 AM   ,  576900.000,                                 931.682,                                  91.275,                                   7.783,
4/9/2022 2:30:00 AM   ,  577800.000,                                 931.260,                                  91.234,                                   7.510,
4/9/2022 2:45:00 AM   ,  578700.000,                                 931.322,                                  91.240,                                   7.291,
4/9/2022 3:00:00 AM   ,  579600.000,                                 932.148,                                  91.321,                                   7.072,
4/9/2022 3:15:00 AM   ,  580500.000,                                 932.035,                                  91.310,                                   6.853,
4/9/2022 3:30:00 AM   ,  581400.000,                                 932.595,                                  91.365,                                   6.743,
4/9/2022 3:45:00 AM   ,  582300.000,                                 932.320,                                  91.338,                                   6.578,
4/9/2022 4:00:00 AM   ,  583200.000,                                 932.045,                                  91.311,                                   6.412,
4/9/2022 4:15:00 AM   ,  584100.000,                                 931.711,                                  91.278,                                   6.247,
4/9/2022 4:30:00 AM   ,  585000.000,                                 931.965,                                  91.303,                                   6.081,
4/9/2022 4:45:00 AM   ,  585900.000,                                 932.160,                                  91.322,                                   5.915,
4/9/2022 5:00:00 AM   ,  586800.000,                                 932.017,                                  91.308,                                   5.804,
4/9/2022 5:15:00 AM   ,  587700.000,                                 932.343,                                  91.340,                                   5.693,
4/9/2022 5:30:00 AM   ,  588600.000,                                 932.493,                                  91.355,                                   5.582,
4/9/2022 5:45:00 AM   ,  589500.000,                                 932.656,                                  91.371,                                   5.527,
4/9/2022 6:00:00 AM   ,  590400.000,                                 932.865,                                  91.391,                                   5.415,
4/9/2022 6:15:00 AM   ,  591300.000,                                 932.546,                                  91.360,                                   5.304,
4/9/2022 6:30:00 AM   ,  592200.000,                                 932.520,                                  91.358,                                   5.192,
4/9/2022 6:45:00 AM   ,  593100.000,                                 932.495,                                  91.355,                                   5.081,
4/9/2022 7:00:00 AM   ,  594000.000,                                 928.317,                                  90.946,                                   5.025,
4/9/2022 7:15:00 AM   ,  594900.000,                                 929.327,                                  91.045,                                   5.081,
4/9/2022 7:30:00 AM   ,  595800.000,                                 930.407,                                  91.150,                                   5.693,
4/9/2022 7:45:00 AM   ,  596700.000,                                 931.367,                                  91.245,                                   6.523,
4/9/2022 8:00:00 AM   ,  597600.000,                                 927.783,                                  90.893,                                   7.455,
4/9/2022 8:15:00 AM   ,  598500.000,                                 931.588,                                  91.266,                                   8.326,
4/9/2022 8:30:00 AM   ,  599400.000,                                 927.031,                                  90.820,                                   9.083,
4/9/2022 8:45:00 AM   ,  600300.000,                                 918.134,                                  89.948,                                   9.620,
4/9/2022 9:00:00 AM   ,  601200.000,                                 917.120,                                  89.849,                                   9.995,
4/9/2022 9:15:00 AM   ,  602100.000,                                 915.608,                                  89.701,                                  10.262,
4/9/2022 9:30:00 AM   ,  603000.000,                                 915.256,                                  89.666,                                  10.475,
4/9/2022 9:45:00 AM   ,  603900.000,                                 916.578,                                  89.796,                                  10.582,
4/9/2022 10:00:00 AM  ,  604800.000,                                 916.975,                                  89.835,                                  10.741,
4/9/2022 10:15:00 AM  ,  605700.000,                                 917.179,                                  89.855,                                   9.781,
4/9/2022 10:30:00 AM  ,  606600.000,                                 916.459,                                  89.784,                                   8.164,
4/9/2022 10:45:00 AM  ,  607500.000,                                 916.876,                                  89.825,                                   7.017,
4/9/2022 11:00:00 AM  ,  608400.000,                                 917.056,                                  89.842,                                   6.302,
4/9/2022 11:15:00 AM  ,  609300.000,                                 916.998,                                  89.837,                                   5.804,
4/9/2022 11:30:00 AM  ,  610200.000,                                 916.842,                                  89.822,                                   5.638,
4/9/2022 11:45:00 AM  ,  611100.000,                                 917.089,                                  89.846,                                   5.693,
4/9/2022 12:00:00 PM  ,  612000.000,                                 916.652,                                  89.803,                                   6.081,
4/9/2022 12:15:00 PM  ,  612900.000,                                 917.037,                                  89.841,                                   6.468,
4/9/2022 12:30:00 PM  ,  613800.000,                                 917.306,                                  89.867,                                   6.853,
4/9/2022 12:45:00 PM  ,  614700.000,                                 917.044,                                  89.841,                                   6.743,
4/9/2022 1:00:00 PM   ,  615600.000,                                 917.220,                                  89.859,                                   6.743,
4/9/2022 1:15:00 PM   ,  616500.000,                                 916.828,                                  89.820,                                   6.578,
4/9/2022 1:30:00 PM   ,  617400.000,                                 916.372,                                  89.776,                                   6.633,
4/9/2022 1:45:00 PM   ,  618300.000,                                 916.980,                                  89.835,                                   7.674,
4/9/2022 2:00:00 PM   ,  619200.000,                                 916.053,                                  89.744,                                   9.083,
4/9/2022 2:15:00 PM   ,  620100.000,                                 916.299,                                  89.768,                                  10.635,
4/9/2022 2:30:00 PM   ,  621000.000,                                 916.455,                                  89.784,                                  12.009,
4/9/2022 2:45:00 PM   ,  621900.000,                                 916.430,                                  89.781,                                  13.317,
4/9/2022 3:00:00 PM   ,  622800.000,                                 916.093,                                  89.748,                                  13.369,
4/9/2022 3:15:00 PM   ,  623700.000,                                 915.613,                                  89.701,                                  14.301,
4/9/2022 3:30:00 PM   ,  624600.000,                                 915.783,                                  89.718,                                  15.790,
4/9/2022 3:45:00 PM   ,  625500.000,                                 915.462,                                  89.686,                                  15.330,
4/9/2022 4:00:00 PM   ,  626400.000,                                 915.276,                                  89.668,                                  14.353,
4/9/2022 4:15:00 PM   ,  627300.000,                                 915.404,                                  89.681,                                  13.421,
4/9/2022 4:30:00 PM   ,  628200.000,                                 915.291,                                  89.670,                                  12.848,
4/9/2022 4:45:00 PM   ,  629100.000,                                 915.278,                                  89.668,                                  11.799,
4/9/2022 5:00:00 PM   ,  630000.000,                                 915.799,                                  89.719,                                  10.102,
4/9/2022 5:15:00 PM   ,  630900.000,                                 915.895,                                  89.729,                                   8.705,
4/9/2022 5:30:00 PM   ,  631800.000,                                 915.527,                                  89.693,                                   7.728,
4/9/2022 5:45:00 PM   ,  632700.000,                                 915.788,                                  89.718,                                   7.127,
4/9/2022 6:00:00 PM   ,  633600.000,                                 916.196,                                  89.758,                                   6.633,
4/9/2022 6:15:00 PM   ,  634500.000,                                 915.654,                                  89.705,                                   6.081,
4/9/2022 6:30:00 PM   ,  635400.000,                                 915.551,                                  89.695,                                   5.638,
4/9/2022 6:45:00 PM   ,  636300.000,                                 915.815,                                  89.721,                                   5.248,
4/9/2022 7:00:00 PM   ,  637200.000,                                 915.656,                                  89.705,                                   4.801,
4/9/2022 7:15:00 PM   ,  638100.000,                                 915.629,                                  89.703,                                   4.409,
4/9/2022 7:30:00 PM   ,  639000.000,                                 915.486,                                  89.689,                                   4.015,
4/9/2022 7:45:00 PM   ,  639900.000,                                 915.333,                                  89.674,                                   3.563,
4/9/2022 8:00:00 PM   ,  640800.000,                                 915.720,                                  89.712,                                   3.167,
4/9/2022 8:15:00 PM   ,  641700.000,                                 916.015,                                  89.741,                                   2.882,
4/9/2022 8:30:00 PM   ,  642600.000,                                 915.665,                                  89.706,                                   2.597,
4/9/2022 8:45:00 PM   ,  643500.000,                                 915.903,                                  89.730,                                   2.311,
4/9/2022 9:00:00 PM   ,  644400.000,                                 916.061,                                  89.745,                                   1.910,
4/9/2022 9:15:00 PM   ,  645300.000,                                 915.762,                                  89.716,                                   1.564,
4/9/2022 9:30:00 PM   ,  646200.000,                                 916.402,                                  89.778,                                   1.218,
4/9/2022 9:45:00 PM   ,  647100.000,                                 916.078,                                  89.747,                                   1.044,
4/9/2022 10:00:00 PM  ,  648000.000,                                 916.282,                                  89.767,                                   0.870,
4/9/2022 10:15:00 PM  ,  648900.000,                                 916.437,                                  89.782,                                   0.754,
4/9/2022 10:30:00 PM  ,  649800.000,                                 916.320,                                  89.770,                                   0.754,
4/9/2022 10:45:00 PM  ,  650700.000,                                 915.782,                                  89.718,                                   0.696,
4/9/2022 11:00:00 PM  ,  651600.000,                                 915.821,                                  89.722,                                   0.579,
4/9/2022 11:15:00 PM  ,  652500.000,                                 916.152,                                  89.754,                                   0.463,
4/9/2022 11:30:00 PM  ,  653400.000,                                 916.123,                                  89.751,                                   0.288,
4/9/2022 11:45:00 PM  ,  654300.000,                                 916.054,                                  89.744,                                   0.230,
4/10/2022 12:00:00 AM ,  655200.000,                                 916.103,                                  89.749,                                   0.171,
4/10/2022 12:15:00 AM ,  656100.000,                                 916.093,                                  89.748,                                   0.113,
4/10/2022 12:30:00 AM ,  657000.000,                                 915.800,                                  89.719,                                   0.113,
4/10/2022 12:45:00 AM ,  657900.000,                                 916.259,                                  89.764,                                   0.054,
4/10/2022 1:00:00 AM  ,  658800.000,                                 916.308,                                  89.769,                                  -0.004,
4/10/2022 1:15:00 AM  ,  659700.000,                                 916.425,                                  89.781,                                  -0.004,
4/10/2022 1:30:00 AM  ,  660600.000,                                 916.347,                                  89.773,                                  -0.121,
4/10/2022 1:45:00 AM  ,  661500.000,                                 916.221,                                  89.761,                                  -0.180,
4/10/2022 2:00:00 AM  ,  662400.000,                                 916.279,                                  89.766,                                  -0.180,
4/10/2022 2:15:00 AM  ,  663300.000,                                 915.841,                                  89.723,                                  -0.356,
4/10/2022 2:30:00 AM  ,  664200.000,                                 916.183,                                  89.757,                                  -0.414,
4/10/2022 2:45:00 AM  ,  665100.000,                                 916.019,                                  89.741,                                  -0.709,
4/10/2022 3:00:00 AM  ,  666000.000,                                 915.951,                                  89.734,                                  -0.767,
4/10/2022 3:15:00 AM  ,  666900.000,                                 916.000,                                  89.739,                                  -0.826,
4/10/2022 3:30:00 AM  ,  667800.000,                                 915.708,                                  89.710,                                  -0.826,
4/10/2022 3:45:00 AM  ,  668700.000,                                 915.942,                                  89.733,                                  -0.826,
4/10/2022 4:00:00 AM  ,  669600.000,                                 915.748,                                  89.714,                                  -0.944,
4/10/2022 4:15:00 AM  ,  670500.000,                                 916.041,                                  89.743,                                  -0.944,
4/10/2022 4:30:00 AM  ,  671400.000,                                 915.387,                                  89.679,                                  -1.003,
4/10/2022 4:45:00 AM  ,  672300.000,                                 915.671,                                  89.707,                                  -1.063,
4/10/2022 5:00:00 AM  ,  673200.000,                                 915.847,                                  89.724,                                  -1.063,
4/10/2022 5:15:00 AM  ,  674100.000,                                 916.005,                                  89.740,                                  -1.181,
4/10/2022 5:30:00 AM  ,  675000.000,                                 915.779,                                  89.717,                                  -1.122,
4/10/2022 5:45:00 AM  ,  675900.000,                                 915.477,                                  89.688,                                  -1.181,
4/10/2022 6:00:00 AM  ,  676800.000,                                 915.820,                                  89.721,                                  -1.240,
4/10/2022 6:15:00 AM  ,  677700.000,                                 915.518,                                  89.692,                                  -1.299,
4/10/2022 6:30:00 AM  ,  678600.000,                                 915.685,                                  89.708,                                  -1.359,
4/10/2022 6:45:00 AM  ,  679500.000,                                 915.626,                                  89.702,                                  -1.359,
4/10/2022 7:00:00 AM  ,  680400.000,                                 915.492,                                  89.689,                                  -1.477,
4/10/2022 7:15:00 AM  ,  681300.000,                                 915.650,                                  89.705,                                  -1.596,
4/10/2022 7:30:00 AM  ,  682200.000,                                 915.758,                                  89.715,                                  -1.655,
4/10/2022 7:45:00 AM  ,  683100.000,                                 915.758,                                  89.715,                                  -1.655,
4/10/2022 8:00:00 AM  ,  684000.000,                                 916.060,                                  89.745,                                  -1.596,
4/10/2022 8:15:00 AM  ,  684900.000,                                 915.785,                                  89.718,                                  -1.477,
4/10/2022 8:30:00 AM  ,  685800.000,                                 915.451,                                  89.685,                                  -1.359,
4/10/2022 8:45:00 AM  ,  686700.000,                                 915.761,                                  89.716,                                  -1.240,
4/10/2022 9:00:00 AM  ,  687600.000,                                 915.135,                                  89.654,                                  -1.122,
4/10/2022 9:15:00 AM  ,  688500.000,                                 915.347,                                  89.675,                                  -0.885,
4/10/2022 9:30:00 AM  ,  689400.000,                                 915.745,                                  89.714,                                  -0.591,
4/10/2022 9:45:00 AM  ,  690300.000,                                 914.718,                                  89.613,                                  -0.414,
4/10/2022 10:00:00 AM ,  691200.000,                                 914.639,                                  89.606,                                  -0.180,
4/10/2022 10:15:00 AM ,  692100.000,                                 915.000,                                  89.641,                                   0.579,
4/10/2022 10:30:00 AM ,  693000.000,                                 914.965,                                  89.638,                                   1.044,
4/10/2022 10:45:00 AM ,  693900.000,                                 915.006,                                  89.642,                                   1.276,
4/10/2022 11:00:00 AM ,  694800.000,                                 914.718,                                  89.613,                                   1.622,
4/10/2022 11:15:00 AM ,  695700.000,                                 914.873,                                  89.629,                                   2.139,
4/10/2022 11:30:00 AM ,  696600.000,                                 914.644,                                  89.606,                                   2.768,
4/10/2022 11:45:00 AM ,  697500.000,                                 914.453,                                  89.588,                                   3.563,
4/10/2022 12:00:00 PM ,  698400.000,                                 914.513,                                  89.593,                                   4.128,
4/10/2022 12:15:00 PM ,  699300.000,                                 914.900,                                  89.631,                                   4.015,
4/10/2022 12:30:00 PM ,  700200.000,                                 914.301,                                  89.573,                                   3.677,
4/10/2022 12:45:00 PM ,  701100.000,                                 914.512,                                  89.593,                                   3.280,
4/10/2022 1:00:00 PM  ,  702000.000,                                 914.220,                                  89.565,                                   2.996,
4/10/2022 1:15:00 PM  ,  702900.000,                                 913.843,                                  89.528,                                   3.450,
4/10/2022 1:30:00 PM  ,  703800.000,                                 913.846,                                  89.528,                                   4.297,
4/10/2022 1:45:00 PM  ,  704700.000,                                 913.468,                                  89.491,                                   5.248,
4/10/2022 2:00:00 PM  ,  705600.000,                                 913.746,                                  89.518,                                   5.693,
4/10/2022 2:15:00 PM  ,  706500.000,                                 913.310,                                  89.475,                                   5.582,
4/10/2022 2:30:00 PM  ,  707400.000,                                 913.017,                                  89.447,                                   5.582,
4/10/2022 2:45:00 PM  ,  708300.000,                                 912.703,                                  89.416,                                   5.749,
4/10/2022 3:00:00 PM  ,  709200.000,                                 912.795,                                  89.425,                                   5.638,
4/10/2022 3:15:00 PM  ,  710100.000,                                 912.874,                                  89.433,                                   5.471,
4/10/2022 3:30:00 PM  ,  711000.000,                                 912.777,                                  89.423,                                   5.304,
4/10/2022 3:45:00 PM  ,  711900.000,                                 912.631,                                  89.409,                                   4.913,
4/10/2022 4:00:00 PM  ,  712800.000,                                 911.252,                                  89.274,                                   3.959,
4/10/2022 4:15:00 PM  ,  713700.000,                                 913.246,                                  89.469,                                   3.110,
4/10/2022 4:30:00 PM  ,  714600.000,                                 913.133,                                  89.458,                                   2.540,
4/10/2022 4:45:00 PM  ,  715500.000,                                 913.339,                                  89.478,                                   2.082,
4/10/2022 5:00:00 PM  ,  716400.000,                                 907.941,                                  88.950,                                   1.737,
4/10/2022 5:15:00 PM  ,  717300.000,                                 919.140,                                  90.047,                                   1.449,
4/10/2022 5:30:00 PM  ,  718200.000,                                 921.298,                                  90.258,                                   1.391,
4/10/2022 5:45:00 PM  ,  719100.000,                                 924.698,                                  90.591,                                   1.391,
4/10/2022 6:00:00 PM  ,  720000.000,                                 926.052,                                  90.724,                                   1.737,
4/10/2022 6:15:00 PM  ,  720900.000,                                 927.041,                                  90.821,                                   2.311,
4/10/2022 6:30:00 PM  ,  721800.000,                                 923.262,                                  90.450,                                   2.768,
4/10/2022 6:45:00 PM  ,  722700.000,                                 921.033,                                  90.232,                                   3.053,
4/10/2022 7:00:00 PM  ,  723600.000,                                 927.693,                                  90.885,                                   3.223,
4/10/2022 7:15:00 PM  ,  724500.000,                                 920.164,                                  90.147,                                   3.394,
4/10/2022 7:30:00 PM  ,  725400.000,                                 913.890,                                  89.532,                                   3.394,
4/10/2022 7:45:00 PM  ,  726300.000,                                 916.600,                                  89.798,                                   3.167,
4/10/2022 8:00:00 PM  ,  727200.000,                                 916.553,                                  89.793,                                   3.223,
4/10/2022 8:15:00 PM  ,  728100.000,                                 915.885,                                  89.728,                                   3.959,
4/10/2022 8:30:00 PM  ,  729000.000,                                 915.815,                                  89.721,                                   5.248,
4/10/2022 8:45:00 PM  ,  729900.000,                                 916.671,                                  89.805,                                   6.412,
4/10/2022 9:00:00 PM  ,  730800.000,                                 916.664,                                  89.804,                                   7.346,
4/10/2022 9:15:00 PM  ,  731700.000,                                 915.769,                                  89.716,                                   8.218,
4/10/2022 9:30:00 PM  ,  732600.000,                                 916.259,                                  89.764,                                   8.975,
4/10/2022 9:45:00 PM  ,  733500.000,                                 916.211,                                  89.760,                                   9.674,
4/10/2022 10:00:00 PM ,  734400.000,                                 915.843,                                  89.724,                                  10.262,
4/10/2022 10:15:00 PM ,  735300.000,                                 915.682,                                  89.708,                                  10.741,
4/10/2022 10:30:00 PM ,  736200.000,                                 915.582,                                  89.698,                                  11.218,
4/10/2022 10:45:00 PM ,  737100.000,                                 915.863,                                  89.726,                                  11.588,
4/10/2022 11:00:00 PM ,  738000.000,                                 916.366,                                  89.775,                                  11.904,
4/10/2022 11:15:00 PM ,  738900.000,                                 916.532,                                  89.791,                                  12.272,
4/10/2022 11:30:00 PM ,  739800.000,                                 915.845,                                  89.724,                                  12.534,
4/10/2022 11:45:00 PM ,  740700.000,                                 915.672,                                  89.707,                                  12.743,
4/11/2022 12:00:00 AM ,  741600.000,                                 915.263,                                  89.667,                                  12.952,
4/11/2022 12:15:00 AM ,  742500.000,                                 915.224,                                  89.663,                                  13.213,
4/11/2022 12:30:00 AM ,  743400.000,                                 915.243,                                  89.665,                                  13.473,
4/11/2022 12:45:00 AM ,  744300.000,                                 915.094,                                  89.650,                                  13.369,
4/11/2022 1:00:00 AM  ,  745200.000,                                 915.039,                                  89.645,                                  13.577,
4/11/2022 1:15:00 AM  ,  746100.000,                                 914.965,                                  89.638,                                  13.525,
4/11/2022 1:30:00 AM  ,  747000.000,                                 915.835,                                  89.723,                                  13.680,
4/11/2022 1:45:00 AM  ,  747900.000,                                 915.470,                                  89.687,                                  13.836,
4/11/2022 2:00:00 AM  ,  748800.000,                                 914.930,                                  89.634,                                  13.991,
4/11/2022 2:15:00 AM  ,  749700.000,                                 914.903,                                  89.632,                                  14.095,
4/11/2022 2:30:00 AM  ,  750600.000,                                 914.428,                                  89.585,                                  13.888,
4/11/2022 2:45:00 AM  ,  751500.000,                                 914.385,                                  89.581,                                  13.939,
4/11/2022 3:00:00 AM  ,  752400.000,                                 914.561,                                  89.598,                                  13.939,
4/11/2022 3:15:00 AM  ,  753300.000,                                 913.877,                                  89.531,                                  14.198,
4/11/2022 3:30:00 AM  ,  754200.000,                                 913.786,                                  89.522,                                  14.095,
4/11/2022 3:45:00 AM  ,  755100.000,                                 913.673,                                  89.511,                                  14.301,
4/11/2022 4:00:00 AM  ,  756000.000,                                 913.614,                                  89.505,                                  14.301,
4/11/2022 4:15:00 AM  ,  756900.000,                                 913.112,                                  89.456,                                  14.198,
4/11/2022 4:30:00 AM  ,  757800.000,                                 913.289,                                  89.473,                                  14.198,
4/11/2022 4:45:00 AM  ,  758700.000,                                 912.764,                                  89.422,                                  14.405,
4/11/2022 5:00:00 AM  ,  759600.000,                                 912.920,                                  89.437,                                  14.146,
4/11/2022 5:15:00 AM  ,  760500.000,                                 911.968,                                  89.344,                                  14.301,
4/11/2022 5:30:00 AM  ,  761400.000,                                 912.348,                                  89.381,                                  14.198,
4/11/2022 5:45:00 AM  ,  762300.000,                                 912.251,                                  89.372,                                  14.456,
4/11/2022 6:00:00 AM  ,  763200.000,                                 912.075,                                  89.354,                                  14.456,
4/11/2022 6:15:00 AM  ,  764100.000,                                 911.530,                                  89.301,                                  14.405,
4/11/2022 6:30:00 AM  ,  765000.000,                                 911.369,                                  89.285,                                  14.456,
4/11/2022 6:45:00 AM  ,  765900.000,                                 910.974,                                  89.247,                                  14.508,
4/11/2022 7:00:00 AM  ,  766800.000,                                 910.679,                                  89.218,                                  14.508,
4/11/2022 7:15:00 AM  ,  767700.000,                                 910.723,                                  89.222,                                  14.456,
4/11/2022 7:30:00 AM  ,  768600.000,                                 911.494,                                  89.298,                                  14.095,
4/11/2022 7:45:00 AM  ,  769500.000,                                 911.118,                                  89.261,                                  14.405,
4/11/2022 8:00:00 AM  ,  770400.000,                                 910.739,                                  89.224,                                  14.508,
4/11/2022 8:15:00 AM  ,  771300.000,                                 910.707,                                  89.221,                                  14.405,
4/11/2022 8:30:00 AM  ,  772200.000,                                 910.621,                                  89.212,                                  14.508,
4/11/2022 8:45:00 AM  ,  773100.000,                                 909.766,                                  89.128,                                  14.405,
4/11/2022 9:00:00 AM  ,  774000.000,                                 908.442,                                  88.999,                                  14.301,
4/11/2022 9:15:00 AM  ,  774900.000,                                 908.234,                                  88.978,                                  14.198,
4/11/2022 9:30:00 AM  ,  775800.000,                                 908.622,                                  89.016,                                  14.508,
4/11/2022 9:45:00 AM  ,  776700.000,                                 908.622,                                  89.016,                                  14.508,
4/11/2022 10:00:00 AM ,  777600.000,                                 907.976,                                  88.953,                                  14.508,
4/11/2022 10:15:00 AM ,  778500.000,                                 907.870,                                  88.943,                                  14.353,
4/11/2022 10:30:00 AM ,  779400.000,                                 907.153,                                  88.872,                                  14.508,
4/11/2022 10:45:00 AM ,  780300.000,                                 907.709,                                  88.927,                                  14.405,
4/11/2022 11:00:00 AM ,  781200.000,                                 907.090,                                  88.866,                                  14.301,
4/11/2022 11:15:00 AM ,  782100.000,                                 907.309,                                  88.888,                                  14.250,
4/11/2022 11:30:00 AM ,  783000.000,                                 907.121,                                  88.869,                                  14.405,
4/11/2022 11:45:00 AM ,  783900.000,                                 906.193,                                  88.778,                                  14.250,
4/11/2022 12:00:00 PM ,  784800.000,                                 905.754,                                  88.735,                                  14.353,
4/11/2022 12:15:00 PM ,  785700.000,                                 906.224,                                  88.781,                                  14.353,
4/11/2022 12:30:00 PM ,  786600.000,                                 905.973,                                  88.757,                                  14.301,
4/11/2022 12:45:00 PM ,  787500.000,                                 906.032,                                  88.763,                                  14.301,
4/11/2022 1:00:00 PM  ,  788400.000,                                 905.519,                                  88.712,                                  14.353,
4/11/2022 1:15:00 PM  ,  789300.000,                                 904.461,                                  88.609,                                  14.353,
4/11/2022 1:30:00 PM  ,  790200.000,                                 906.165,                                  88.776,                                  14.353,
4/11/2022 1:45:00 PM  ,  791100.000,                                 906.882,                                  88.846,                                  14.198,
4/11/2022 2:00:00 PM  ,  792000.000,                                 906.150,                                  88.774,                                  14.301,
4/11/2022 2:15:00 PM  ,  792900.000,                                 906.283,                                  88.787,                                  14.353,
4/11/2022 2:30:00 PM  ,  793800.000,                                 904.782,                                  88.640,                                  14.250,
4/11/2022 2:45:00 PM  ,  794700.000,                                 904.899,                                  88.652,                                  14.250,
4/11/2022 3:00:00 PM  ,  795600.000,                                 905.076,                                  88.669,                                  14.250,
4/11/2022 3:15:00 PM  ,  796500.000,                                 905.680,                                  88.728,                                  14.301,
4/11/2022 3:30:00 PM  ,  797400.000,                                 905.711,                                  88.731,                                  14.405,
4/11/2022 3:45:00 PM  ,  798300.000,                                 905.444,                                  88.705,                                  14.301,
4/11/2022 4:00:00 PM  ,  799200.000,                                 906.342,                                  88.793,                                  14.353,
4/11/2022 4:15:00 PM  ,  800100.000,                                 906.236,                                  88.782,                                  14.198,
4/11/2022 4:30:00 PM  ,  801000.000,                                 906.075,                                  88.767,                                  14.250,
4/11/2022 4:45:00 PM  ,  801900.000,                                 906.855,                                  88.843,                                  14.301,
4/11/2022 5:00:00 PM  ,  802800.000,                                 907.341,                                  88.891,                                  14.353,
4/11/2022 5:15:00 PM  ,  803700.000,                                 907.709,                                  88.927,                                  14.405,
4/11/2022 5:30:00 PM  ,  804600.000,                                 907.384,                                  88.895,                                  14.301,
4/11/2022 5:45:00 PM  ,  805500.000,                                 907.165,                                  88.873,                                  14.353,
4/11/2022 6:00:00 PM  ,  806400.000,                                 907.811,                                  88.937,                                  14.353,
4/11/2022 6:15:00 PM  ,  807300.000,                                 907.208,                                  88.878,                                  14.301,
4/11/2022 6:30:00 PM  ,  808200.000,                                 907.384,                                  88.895,                                  14.301,
4/11/2022 6:45:00 PM  ,  809100.000,                                 906.988,                                  88.856,                                  14.353,
4/11/2022 7:00:00 PM  ,  810000.000,                                 907.047,                                  88.862,                                  14.353,
4/11/2022 7:15:00 PM  ,  810900.000,                                 907.208,                                  88.878,                                  14.301,
4/11/2022 7:30:00 PM  ,  811800.000,                                 907.619,                                  88.918,                                  14.301,
4/11/2022 7:45:00 PM  ,  812700.000,                                 907.415,                                  88.898,                                  14.405,
4/11/2022 8:00:00 PM  ,  813600.000,                                 907.458,                                  88.902,                                  14.353,
4/11/2022 8:15:00 PM  ,  814500.000,                                 908.222,                                  88.977,                                  14.353,
4/11/2022 8:30:00 PM  ,  815400.000,                                 908.473,                                  89.002,                                  14.405,
